2022-02-17 18:37:09 DateTime	Entry	Power	Temperature	Humidity
2022-02-18 16:42:07 	7279	20.5	57.9
2022-02-18 16:42:17 	7280	20.5	57.9
2022-02-18 16:42:28 	7281	20.4	58.0
2022-02-18 16:42:38 	7282	20.5	58.0
2022-02-18 16:42:49 	7283	20.5	58.0
2022-02-18 16:42:59 	7284	20.5	58.0
2022-02-18 16:43:10 	7285	20.4	57.9
2022-02-18 16:43:20 	7286	20.5	57.9
2022-02-18 16:43:31 	7287	20.5	58.0
2022-02-18 16:43:41 	7288	20.5	58.0
2022-02-18 16:43:52 	7289	20.5	58.0
2022-02-18 16:44:03 	7290	20.5	58.0
2022-02-18 16:44:13 	7291	20.5	58.0
2022-02-18 16:44:24 	7292	20.4	58.0
2022-02-18 16:44:34 	7293	20.5	57.9
2022-02-18 16:44:45 	7294	20.5	57.9
2022-02-18 16:44:55 	7295	20.5	57.9
2022-02-18 16:45:06 	7296	20.5	57.9
2022-02-18 16:45:16 	7297	20.5	57.9
2022-02-18 16:45:27 	7298	20.5	57.8
2022-02-18 16:45:40 	7299	20.5	57.7
2022-02-18 16:45:51 	7300	20.5	57.7
2022-02-18 16:46:04 	7301	20.5	57.8
2022-02-18 16:46:14 	7302	20.5	57.8
2022-02-18 16:46:25 	7303	20.5	57.8
2022-02-18 16:46:35 	7304	20.5	57.9
2022-02-18 16:46:46 	7305	20.5	57.8
2022-02-18 16:46:56 	7306	20.5	57.8
2022-02-18 16:47:07 	7307	20.5	57.7
2022-02-18 16:47:17 	7308	20.5	57.7
2022-02-18 16:47:28 	7309	20.5	57.7
2022-02-18 16:47:39 	7310	20.5	57.7
2022-02-18 16:47:49 	7311	20.5	57.8
2022-02-18 16:48:00 	7312	20.5	57.7
2022-02-18 16:48:10 	7313	20.5	57.6
2022-02-18 16:48:21 	7314	20.5	57.7
2022-02-18 16:48:31 	7315	20.5	57.7
2022-02-18 16:48:42 	7316	20.5	57.7
2022-02-18 16:48:52 	7317	20.5	57.7
2022-02-18 16:49:03 	7318	20.5	57.7
2022-02-18 16:49:13 	7319	20.5	57.7
2022-02-18 16:49:24 	7320	20.5	57.8
2022-02-18 16:49:35 	7321	20.5	57.8
2022-02-18 16:49:45 	7322	20.5	57.8
2022-02-18 16:49:56 	7323	20.5	57.8
2022-02-18 16:50:06 	7324	20.5	57.8
2022-02-18 16:50:17 	7325	20.5	57.8
2022-02-18 16:50:27 	7326	20.5	57.8
2022-02-18 16:50:38 	7327	20.5	57.8
2022-02-18 16:50:48 	7328	20.5	57.8
2022-02-18 16:50:59 	7329	20.5	57.8
2022-02-18 16:51:09 	7330	20.5	57.8
2022-02-18 16:51:25 	7331	20.5	57.8
2022-02-18 16:51:36 	7332	20.5	57.8
2022-02-18 16:51:46 	7333	20.5	57.7
2022-02-18 16:51:57 	7334	20.5	57.7
2022-02-18 16:52:07 	7335	20.5	57.8
2022-02-18 16:52:18 	7336	20.5	57.8
2022-02-18 16:52:28 	7337	20.5	57.8
2022-02-18 16:52:39 	7338	20.5	57.7
2022-02-18 16:52:49 	7339	20.5	57.7
2022-02-18 16:53:00 	7340	20.5	57.7
2022-02-18 16:53:11 	7341	20.5	57.7
2022-02-18 16:53:21 	7342	20.5	57.7
2022-02-18 16:53:32 	7343	20.5	57.8
2022-02-18 16:53:42 	7344	20.5	57.8
2022-02-18 16:53:53 	7345	20.5	57.8
2022-02-18 16:54:03 	7346	20.5	57.8
2022-02-18 16:54:14 	7347	20.5	57.8
2022-02-18 16:54:24 	7348	20.5	57.7
2022-02-18 16:54:35 	7349	20.5	57.7
2022-02-18 16:54:45 	7350	20.5	57.7
2022-02-18 16:54:56 	7351	20.5	57.7
2022-02-18 16:55:07 	7352	20.5	57.7
2022-02-18 16:55:17 	7353	20.5	57.7
2022-02-18 16:55:28 	7354	20.5	57.8
2022-02-18 16:55:38 	7355	20.5	57.7
2022-02-18 16:55:49 	7356	20.4	57.7
2022-02-18 16:55:59 	7357	20.5	57.7
2022-02-18 16:56:10 	7358	20.5	57.8
2022-02-18 16:56:20 	7359	20.4	57.8
2022-02-18 16:56:31 	7360	20.4	57.8
2022-02-18 16:56:41 	7361	20.5	57.8
2022-02-18 16:56:52 	7362	20.4	57.7
2022-02-18 16:57:03 	7363	20.5	57.8
2022-02-18 16:57:13 	7364	20.5	57.8
2022-02-18 16:57:24 	7365	20.5	57.8
2022-02-18 16:57:34 	7366	20.4	57.8
2022-02-18 16:57:45 	7367	20.5	57.8
2022-02-18 16:57:55 	7368	20.5	57.8
2022-02-18 16:58:06 	7369	20.5	57.8
2022-02-18 16:58:16 	7370	20.5	57.8
2022-02-18 16:58:27 	7371	20.5	57.8
2022-02-18 16:58:37 	7372	20.5	57.8
2022-02-18 16:58:48 	7373	20.4	57.8
2022-02-18 16:58:59 	7374	20.5	57.8
2022-02-18 16:59:09 	7375	20.5	57.8
2022-02-18 16:59:20 	7376	20.5	57.8
2022-02-18 16:59:30 	7377	20.5	57.8
2022-02-18 16:59:41 	7378	20.5	57.7
2022-02-18 16:59:51 	7379	20.5	57.8
2022-02-18 17:00:02 	7380	20.5	57.8
2022-02-18 17:00:12 	7381	20.5	57.6
2022-02-18 17:00:23 	7382	20.4	57.6
2022-02-18 17:00:33 	7383	20.5	57.7
2022-02-18 17:00:44 	7384	20.5	57.7
2022-02-18 17:00:55 	7385	20.5	57.7
2022-02-18 17:01:08 	7386	20.5	57.8
2022-02-18 17:01:18 	7387	20.5	57.8
2022-02-18 17:01:29 	7388	20.5	57.6
2022-02-18 17:01:39 	7389	20.5	57.7
2022-02-18 17:01:50 	7390	20.4	57.7
2022-02-18 17:02:00 	7391	20.5	57.7
2022-02-18 17:02:13 	7392	20.5	57.5
2022-02-18 17:02:24 	7393	20.4	57.5
2022-02-18 17:02:34 	7394	20.5	57.5
2022-02-18 17:02:45 	7395	20.4	57.5
2022-02-18 17:02:56 	7396	20.4	57.5
2022-02-18 17:03:06 	7397	20.5	57.5
2022-02-18 17:03:17 	7398	20.5	57.4
2022-02-18 17:03:27 	7399	20.4	57.4
2022-02-18 17:03:38 	7400	20.4	57.4
2022-02-18 17:03:48 	7401	20.4	57.4
2022-02-18 17:03:59 	7402	20.5	57.5
2022-02-18 17:04:09 	7403	20.4	57.5
2022-02-18 17:04:20 	7404	20.5	57.6
2022-02-18 17:04:30 	7405	20.5	57.6
2022-02-18 17:04:41 	7406	20.5	57.6
2022-02-18 17:04:52 	7407	20.5	57.6
2022-02-18 17:05:05 	7408	20.5	57.5
2022-02-18 17:05:15 	7409	20.5	57.5
2022-02-18 17:05:26 	7410	20.5	57.4
2022-02-18 17:05:36 	7411	20.5	57.5
2022-02-18 17:05:47 	7412	20.4	57.5
2022-02-18 17:05:57 	7413	20.5	57.6
2022-02-18 17:06:08 	7414	20.4	57.5
2022-02-18 17:06:18 	7415	20.4	57.5
2022-02-18 17:06:29 	7416	20.4	57.5
2022-02-18 17:06:40 	7417	20.5	57.5
2022-02-18 17:06:50 	7418	20.5	57.5
2022-02-18 17:07:01 	7419	20.5	57.6
2022-02-18 17:07:11 	7420	20.4	57.6
2022-02-18 17:07:22 	7421	20.5	57.7
2022-02-18 17:07:32 	7422	20.5	57.7
2022-02-18 17:07:43 	7423	20.4	57.7
2022-02-18 17:07:53 	7424	20.5	57.7
2022-02-18 17:08:04 	7425	20.4	57.7
2022-02-18 17:08:14 	7426	20.4	57.7
2022-02-18 17:08:25 	7427	20.4	57.7
2022-02-18 17:08:36 	7428	20.4	57.7
2022-02-18 17:08:46 	7429	20.4	57.7
2022-02-18 17:08:59 	7430	20.4	57.5
2022-02-18 17:09:10 	7431	20.4	57.6
2022-02-18 17:09:20 	7432	20.4	57.5
2022-02-18 17:09:31 	7433	20.4	57.6
2022-02-18 17:09:41 	7434	20.4	57.6
2022-02-18 17:09:52 	7435	20.4	57.6
2022-02-18 17:10:02 	7436	20.4	57.6
2022-02-18 17:10:13 	7437	20.5	57.6
2022-02-18 17:10:24 	7438	20.4	57.6
2022-02-18 17:10:34 	7439	20.4	57.6
2022-02-18 17:10:45 	7440	20.4	57.6
2022-02-18 17:10:55 	7441	20.5	57.7
2022-02-18 17:11:06 	7442	20.4	57.6
2022-02-18 17:11:16 	7443	20.4	57.7
2022-02-18 17:11:27 	7444	20.4	57.7
2022-02-18 17:11:37 	7445	20.5	57.6
2022-02-18 17:11:48 	7446	20.4	57.7
2022-02-18 17:11:58 	7447	20.4	57.7
2022-02-18 17:12:09 	7448	20.4	57.7
2022-02-18 17:12:20 	7449	20.4	57.6
2022-02-18 17:12:33 	7450	20.5	57.5
2022-02-18 17:12:43 	7451	20.5	57.6
2022-02-18 17:12:54 	7452	20.4	57.6
2022-02-18 17:13:04 	7453	20.4	57.6
2022-02-18 17:13:15 	7454	20.4	57.6
2022-02-18 17:13:25 	7455	20.4	57.6
2022-02-18 17:13:38 	7456	20.4	57.6
2022-02-18 17:13:49 	7457	20.4	57.6
2022-02-18 17:13:59 	7458	20.4	57.6
2022-02-18 17:14:10 	7459	20.4	57.6
2022-02-18 17:14:21 	7460	20.5	57.6
2022-02-18 17:14:32 	7461	20.4	57.6
2022-02-18 17:14:42 	7462	20.4	57.5
2022-02-18 17:14:53 	7463	20.4	57.5
2022-02-18 17:15:03 	7464	20.4	57.6
2022-02-18 17:15:14 	7465	20.4	57.6
2022-02-18 17:15:24 	7466	20.4	57.6
2022-02-18 17:15:35 	7467	20.4	57.6
2022-02-18 17:15:45 	7468	20.4	57.6
2022-02-18 17:15:56 	7469	20.4	57.5
2022-02-18 17:16:09 	7470	20.4	57.6
2022-02-18 17:16:20 	7471	20.4	57.6
2022-02-18 17:16:30 	7472	20.4	57.6
2022-02-18 17:16:41 	7473	20.4	57.7
2022-02-18 17:16:51 	7474	20.4	57.7
2022-02-18 17:17:02 	7475	20.4	57.7
2022-02-18 17:17:12 	7476	20.4	57.7
2022-02-18 17:17:23 	7477	20.4	57.7
2022-02-18 17:17:33 	7478	20.4	57.7
2022-02-18 17:17:44 	7479	20.4	57.7
2022-02-18 17:17:54 	7480	20.4	57.8
2022-02-18 17:18:05 	7481	20.4	57.8
2022-02-18 17:18:16 	7482	20.4	57.8
2022-02-18 17:18:26 	7483	20.4	57.7
2022-02-18 17:18:37 	7484	20.4	57.7
2022-02-18 17:18:47 	7485	20.4	57.7
2022-02-18 17:19:00 	7486	20.4	57.7
2022-02-18 17:19:11 	7487	20.4	57.7
2022-02-18 17:19:21 	7488	20.4	57.7
2022-02-18 17:19:32 	7489	20.4	57.7
2022-02-18 17:19:42 	7490	20.4	57.7
2022-02-18 17:19:56 	7491	20.4	57.7
2022-02-18 17:20:06 	7492	20.4	57.7
2022-02-18 17:20:17 	7493	20.4	57.7
2022-02-18 17:20:27 	7494	20.4	57.7
2022-02-18 17:20:38 	7495	20.4	57.7
2022-02-18 17:20:49 	7496	20.4	57.8
2022-02-18 17:20:59 	7497	20.4	57.8
2022-02-18 17:21:10 	7498	20.4	57.8
2022-02-18 17:21:20 	7499	20.4	57.8
2022-02-18 17:21:31 	7500	20.4	57.7
2022-02-18 17:21:41 	7501	20.4	57.7
2022-02-18 17:21:52 	7502	20.4	57.6
2022-02-18 17:22:03 	7503	20.4	57.7
2022-02-18 17:22:16 	7504	20.4	57.7
2022-02-18 17:22:26 	7505	20.4	57.7
2022-02-18 17:22:37 	7506	20.4	57.7
2022-02-18 17:22:50 	7507	20.4	57.6
2022-02-18 17:23:00 	7508	20.4	57.6
2022-02-18 17:23:11 	7509	20.4	57.5
2022-02-18 17:23:21 	7510	20.4	57.5
2022-02-18 17:23:32 	7511	20.4	57.6
2022-02-18 17:23:42 	7512	20.4	57.5
2022-02-18 17:23:56 	7513	20.4	57.6
2022-02-18 17:24:09 	7514	20.4	57.5
2022-02-18 17:24:19 	7515	20.4	57.5
2022-02-18 17:24:30 	7516	20.4	57.5
2022-02-18 17:24:40 	7517	20.4	57.5
2022-02-18 17:24:51 	7518	20.4	57.5
2022-02-18 17:25:01 	7519	20.4	57.5
2022-02-18 17:25:12 	7520	20.4	57.3
2022-02-18 17:25:22 	7521	20.4	57.3
2022-02-18 17:25:33 	7522	20.4	57.4
2022-02-18 17:25:44 	7523	20.4	57.4
2022-02-18 17:25:54 	7524	20.4	57.4
2022-02-18 17:26:05 	7525	20.4	57.4
2022-02-18 17:26:18 	7526	20.4	57.4
2022-02-18 17:26:28 	7527	20.4	57.4
2022-02-18 17:26:39 	7528	20.4	57.3
2022-02-18 17:26:49 	7529	20.4	57.4
2022-02-18 17:27:00 	7530	20.4	57.4
2022-02-18 17:27:10 	7531	20.4	57.4
2022-02-18 17:27:21 	7532	20.4	57.5
2022-02-18 17:27:32 	7533	20.4	57.5
2022-02-18 17:27:42 	7534	20.4	57.5
2022-02-18 17:27:53 	7535	20.4	57.5
2022-02-18 17:28:03 	7536	20.4	57.5
2022-02-18 17:28:14 	7537	20.4	57.6
2022-02-18 17:28:24 	7538	20.4	57.6
2022-02-18 17:28:37 	7539	20.4	57.5
2022-02-18 17:28:48 	7540	20.4	57.5
2022-02-18 17:28:58 	7541	20.4	57.5
2022-02-18 17:29:09 	7542	20.4	57.5
2022-02-18 17:29:19 	7543	20.4	57.6
2022-02-18 17:29:30 	7544	20.4	57.6
2022-02-18 17:29:41 	7545	20.4	57.6
2022-02-18 17:29:51 	7546	20.4	57.6
2022-02-18 17:30:02 	7547	20.4	57.6
2022-02-18 17:30:12 	7548	20.4	57.6
2022-02-18 17:30:23 	7549	20.4	57.6
2022-02-18 17:30:33 	7550	20.4	57.6
2022-02-18 17:30:44 	7551	20.4	57.6
2022-02-18 17:30:54 	7552	20.4	57.5
2022-02-18 17:31:05 	7553	20.4	57.4
2022-02-18 17:31:15 	7554	20.4	57.5
2022-02-18 17:31:26 	7555	20.4	57.6
2022-02-18 17:31:37 	7556	20.4	57.6
2022-02-18 17:31:47 	7557	20.4	57.6
2022-02-18 17:31:58 	7558	20.4	57.5
2022-02-18 17:32:11 	7559	20.4	57.5
2022-02-18 17:32:21 	7560	20.4	57.5
2022-02-18 17:32:32 	7561	20.4	57.5
2022-02-18 17:32:42 	7562	20.4	57.5
2022-02-18 17:32:53 	7563	20.4	57.5
2022-02-18 17:33:03 	7564	20.4	57.5
2022-02-18 17:33:14 	7565	20.4	57.5
2022-02-18 17:33:25 	7566	20.4	57.5
2022-02-18 17:33:35 	7567	20.4	57.6
2022-02-18 17:33:46 	7568	20.4	57.6
2022-02-18 17:33:56 	7569	20.4	57.6
2022-02-18 17:34:07 	7570	20.4	57.6
2022-02-18 17:34:17 	7571	20.4	57.5
2022-02-18 17:34:28 	7572	20.4	57.5
2022-02-18 17:34:38 	7573	20.4	57.4
2022-02-18 17:34:49 	7574	20.4	57.4
2022-02-18 17:34:59 	7575	20.4	57.5
2022-02-18 17:35:10 	7576	20.4	57.4
2022-02-18 17:35:21 	7577	20.4	57.5
2022-02-18 17:35:31 	7578	20.4	57.5
2022-02-18 17:35:42 	7579	20.4	57.5
2022-02-18 17:35:52 	7580	20.4	57.5
2022-02-18 17:36:03 	7581	20.4	57.6
2022-02-18 17:36:16 	7582	20.4	57.6
2022-02-18 17:36:26 	7583	20.4	57.5
2022-02-18 17:36:39 	7584	20.4	57.5
2022-02-18 17:36:50 	7585	20.4	57.5
2022-02-18 17:37:01 	7586	20.4	57.6
2022-02-18 17:37:11 	7587	20.4	57.5
2022-02-18 17:37:22 	7588	20.4	57.6
2022-02-18 17:37:32 	7589	20.4	57.6
2022-02-18 17:37:45 	7590	20.4	57.5
2022-02-18 17:37:56 	7591	20.4	57.5
2022-02-18 17:38:06 	7592	20.4	57.5
2022-02-18 17:38:17 	7593	20.4	57.5
2022-02-18 17:38:27 	7594	20.4	57.5
2022-02-18 17:38:38 	7595	20.4	57.5
2022-02-18 17:38:49 	7596	20.4	57.5
2022-02-18 17:38:59 	7597	20.4	57.5
2022-02-18 17:39:10 	7598	20.4	57.4
2022-02-18 17:39:20 	7599	20.4	57.4
2022-02-18 17:39:31 	7600	20.4	57.4
2022-02-18 17:39:41 	7601	20.4	57.3
2022-02-18 17:39:52 	7602	20.4	57.3
2022-02-18 17:40:02 	7603	20.4	57.4
2022-02-18 17:40:13 	7604	20.4	57.4
2022-02-18 17:40:23 	7605	20.4	57.5
2022-02-18 17:40:34 	7606	20.4	57.5
2022-02-18 17:40:45 	7607	20.4	57.5
2022-02-18 17:40:55 	7608	20.4	57.5
2022-02-18 17:41:06 	7609	20.4	57.4
2022-02-18 17:41:16 	7610	20.4	57.4
2022-02-18 17:41:27 	7611	20.4	57.5
2022-02-18 17:41:37 	7612	20.4	57.4
2022-02-18 17:41:48 	7613	20.4	57.4
2022-02-18 17:41:58 	7614	20.4	57.4
2022-02-18 17:42:09 	7615	20.4	57.5
2022-02-18 17:42:19 	7616	20.4	57.5
2022-02-18 17:42:30 	7617	20.4	57.5
2022-02-18 17:42:41 	7618	20.4	57.5
2022-02-18 17:42:51 	7619	20.4	57.5
2022-02-18 17:43:02 	7620	20.4	57.5
2022-02-18 17:43:12 	7621	20.4	57.5
2022-02-18 17:43:23 	7622	20.4	57.5
2022-02-18 17:43:33 	7623	20.4	57.4
2022-02-18 17:43:44 	7624	20.4	57.4
2022-02-18 17:43:57 	7625	20.4	57.4
2022-02-18 17:44:07 	7626	20.4	57.4
2022-02-18 17:44:18 	7627	20.4	57.4
2022-02-18 17:44:31 	7628	20.4	57.4
2022-02-18 17:44:47 	7629	20.4	57.4
2022-02-18 17:44:57 	7630	20.4	57.4
2022-02-18 17:45:08 	7631	20.4	57.5
2022-02-18 17:45:18 	7632	20.4	57.5
2022-02-18 17:45:29 	7633	20.4	57.5
2022-02-18 17:45:42 	7634	20.4	57.5
2022-02-18 17:45:52 	7635	20.4	57.5
2022-02-18 17:46:03 	7636	20.4	57.5
2022-02-18 17:46:14 	7637	20.4	57.5
2022-02-18 17:46:24 	7638	20.4	57.5
2022-02-18 17:46:35 	7639	20.4	57.5
2022-02-18 17:46:45 	7640	20.4	57.5
2022-02-18 17:46:56 	7641	20.4	57.5
2022-02-18 17:47:06 	7642	20.4	57.5
2022-02-18 17:47:17 	7643	20.4	57.5
2022-02-18 17:47:27 	7644	20.4	57.5
2022-02-18 17:47:38 	7645	20.4	57.5
2022-02-18 17:47:48 	7646	20.4	57.5
2022-02-18 17:47:59 	7647	20.4	57.5
2022-02-18 17:48:10 	7648	20.4	57.5
2022-02-18 17:48:20 	7649	20.4	57.3
2022-02-18 17:48:31 	7650	20.4	57.3
2022-02-18 17:48:44 	7651	20.4	57.4
2022-02-18 17:48:54 	7652	20.4	57.4
2022-02-18 17:49:10 	7653	20.4	57.4
2022-02-18 17:49:20 	7654	20.4	57.4
2022-02-18 17:49:31 	7655	20.4	57.4
2022-02-18 17:49:42 	7656	20.4	57.4
2022-02-18 17:49:52 	7657	20.4	57.5
2022-02-18 17:50:03 	7658	20.4	57.4
2022-02-18 17:50:13 	7659	20.4	57.4
2022-02-18 17:50:24 	7660	20.4	57.5
2022-02-18 17:50:35 	7661	20.4	57.5
2022-02-18 17:50:45 	7662	20.4	57.4
2022-02-18 17:50:56 	7663	20.4	57.4
2022-02-18 17:51:06 	7664	20.4	57.4
2022-02-18 17:51:17 	7665	20.4	57.4
2022-02-18 17:51:27 	7666	20.4	57.5
2022-02-18 17:51:38 	7667	20.4	57.4
2022-02-18 17:51:48 	7668	20.4	57.5
2022-02-18 17:51:59 	7669	20.4	57.5
2022-02-18 17:52:09 	7670	20.4	57.5
2022-02-18 17:52:22 	7671	20.4	57.4
2022-02-18 17:52:33 	7672	20.4	57.5
2022-02-18 17:52:44 	7673	20.4	57.3
2022-02-18 17:52:54 	7674	20.4	57.3
2022-02-18 17:53:05 	7675	20.4	57.3
2022-02-18 17:53:15 	7676	20.4	57.4
2022-02-18 17:53:26 	7677	20.4	57.3
2022-02-18 17:53:39 	7678	20.4	57.4
2022-02-18 17:53:49 	7679	20.4	57.4
2022-02-18 17:54:00 	7680	20.4	57.4
2022-02-18 17:54:10 	7681	20.4	57.4
2022-02-18 17:54:21 	7682	20.4	57.4
2022-02-18 17:54:34 	7683	20.4	57.4
2022-02-18 17:54:45 	7684	20.4	57.4
2022-02-18 17:54:55 	7685	20.4	57.4
2022-02-18 17:55:06 	7686	20.4	57.4
2022-02-18 17:55:19 	7687	20.4	57.4
2022-02-18 17:55:29 	7688	20.4	57.4
2022-02-18 17:55:40 	7689	20.4	57.4
2022-02-18 17:55:50 	7690	20.4	57.4
2022-02-18 17:56:01 	7691	20.4	57.4
2022-02-18 17:56:12 	7692	20.4	57.4
2022-02-18 17:56:22 	7693	20.4	57.4
2022-02-18 17:56:33 	7694	20.4	57.4
2022-02-18 17:56:43 	7695	20.4	57.4
2022-02-18 17:56:56 	7696	20.4	57.4
2022-02-18 17:57:07 	7697	20.4	57.4
2022-02-18 17:57:17 	7698	20.4	57.4
2022-02-18 17:57:35 	7699	20.4	57.4
2022-02-18 17:57:46 	7700	20.4	57.3
2022-02-18 17:57:57 	7701	20.4	57.3
2022-02-18 17:58:07 	7702	20.4	57.3
2022-02-18 17:58:18 	7703	20.4	57.3
2022-02-18 17:58:31 	7704	20.4	57.4
2022-02-18 17:58:41 	7705	20.4	57.3
2022-02-18 17:58:54 	7706	20.4	57.4
2022-02-18 17:59:05 	7707	20.4	57.4
2022-02-18 17:59:15 	7708	20.4	57.4
2022-02-18 17:59:29 	7709	20.4	57.4
2022-02-18 17:59:39 	7710	20.4	57.4
2022-02-18 17:59:50 	7711	20.4	57.4
2022-02-18 18:00:00 	7712	20.4	57.4
2022-02-18 18:00:11 	7713	20.4	57.4
2022-02-18 18:00:21 	7714	20.4	57.4
2022-02-18 18:00:32 	7715	20.4	57.4
2022-02-18 18:00:42 	7716	20.4	57.4
2022-02-18 18:00:53 	7717	20.4	57.3
2022-02-18 18:01:03 	7718	20.4	57.3
2022-02-18 18:01:14 	7719	20.4	57.3
2022-02-18 18:01:25 	7720	20.4	57.3
2022-02-18 18:01:35 	7721	20.4	57.3
2022-02-18 18:01:48 	7722	20.4	57.3
2022-02-18 18:01:59 	7723	20.4	57.3
2022-02-18 18:02:09 	7724	20.4	57.3
2022-02-18 18:02:22 	7725	20.4	57.3
2022-02-18 18:02:33 	7726	20.4	57.3
2022-02-18 18:02:43 	7727	20.4	57.2
2022-02-18 18:02:54 	7728	20.4	57.3
2022-02-18 18:03:04 	7729	20.4	57.3
2022-02-18 18:03:15 	7730	20.4	57.3
2022-02-18 18:03:28 	7731	20.4	57.3
2022-02-18 18:03:39 	7732	20.4	57.3
2022-02-18 18:03:52 	7733	20.4	57.2
2022-02-18 18:04:02 	7734	20.4	57.2
2022-02-18 18:04:13 	7735	20.4	57.2
2022-02-18 18:04:23 	7736	20.4	57.2
2022-02-18 18:04:36 	7737	20.4	57.2
2022-02-18 18:04:47 	7738	20.4	57.2
2022-02-18 18:04:58 	7739	20.4	57.1
2022-02-18 18:05:08 	7740	20.4	57.1
2022-02-18 18:05:19 	7741	20.4	57.1
2022-02-18 18:05:29 	7742	20.4	57.1
2022-02-18 18:05:40 	7743	20.4	57.1
2022-02-18 18:05:50 	7744	20.4	57.2
2022-02-18 18:06:08 	7745	20.4	57.3
2022-02-18 18:06:19 	7746	20.4	57.3
2022-02-18 18:06:30 	7747	20.4	57.3
2022-02-18 18:06:43 	7748	20.4	57.3
2022-02-18 18:06:53 	7749	20.4	57.3
2022-02-18 18:07:04 	7750	20.4	57.3
2022-02-18 18:07:14 	7751	20.4	57.3
2022-02-18 18:07:25 	7752	20.4	57.3
2022-02-18 18:07:36 	7753	20.4	57.3
2022-02-18 18:07:46 	7754	20.4	57.3
2022-02-18 18:07:57 	7755	20.4	57.3
2022-02-18 18:08:07 	7756	20.4	57.3
2022-02-18 18:08:18 	7757	20.4	57.3
2022-02-18 18:08:28 	7758	20.4	57.4
2022-02-18 18:08:39 	7759	20.4	57.4
2022-02-18 18:08:52 	7760	20.4	57.4
2022-02-18 18:09:02 	7761	20.4	57.4
2022-02-18 18:09:13 	7762	20.4	57.4
2022-02-18 18:09:24 	7763	20.4	57.4
2022-02-18 18:09:34 	7764	20.4	57.4
2022-02-18 18:09:45 	7765	20.4	57.4
2022-02-18 18:09:55 	7766	20.4	57.4
2022-02-18 18:10:06 	7767	20.4	57.4
2022-02-18 18:10:16 	7768	20.4	57.4
2022-02-18 18:10:27 	7769	20.4	57.4
2022-02-18 18:10:37 	7770	20.4	57.4
2022-02-18 18:10:48 	7771	20.4	57.4
2022-02-18 18:10:58 	7772	20.4	57.4
2022-02-18 18:11:09 	7773	20.4	57.4
2022-02-18 18:11:20 	7774	20.4	57.4
2022-02-18 18:11:30 	7775	20.4	57.4
2022-02-18 18:11:41 	7776	20.4	57.4
2022-02-18 18:11:51 	7777	20.4	57.4
2022-02-18 18:12:02 	7778	20.4	57.4
2022-02-18 18:12:15 	7779	20.4	57.4
2022-02-18 18:12:25 	7780	20.4	57.4
2022-02-18 18:12:36 	7781	20.4	57.5
2022-02-18 18:12:46 	7782	20.4	57.5
2022-02-18 18:12:57 	7783	20.4	57.5
2022-02-18 18:13:10 	7784	20.4	57.4
2022-02-18 18:13:21 	7785	20.4	57.4
2022-02-18 18:13:31 	7786	20.4	57.4
2022-02-18 18:13:42 	7787	20.4	57.4
2022-02-18 18:13:52 	7788	20.4	57.4
2022-02-18 18:14:03 	7789	20.4	57.4
2022-02-18 18:14:13 	7790	20.4	57.4
2022-02-18 18:14:24 	7791	20.4	57.4
2022-02-18 18:14:34 	7792	20.4	57.3
2022-02-18 18:14:45 	7793	20.4	57.4
2022-02-18 18:14:55 	7794	20.4	57.4
2022-02-18 18:15:06 	7795	20.4	57.3
2022-02-18 18:15:17 	7796	20.4	57.4
2022-02-18 18:15:27 	7797	20.4	57.4
2022-02-18 18:15:38 	7798	20.4	57.4
2022-02-18 18:15:48 	7799	20.4	57.3
2022-02-18 18:15:59 	7800	20.4	57.3
2022-02-18 18:16:09 	7801	20.4	57.3
2022-02-18 18:16:20 	7802	20.4	57.3
2022-02-18 18:16:30 	7803	20.4	57.3
2022-02-18 18:16:41 	7804	20.4	57.3
2022-02-18 18:16:51 	7805	20.4	57.3
2022-02-18 18:17:02 	7806	20.4	57.4
2022-02-18 18:17:13 	7807	20.4	57.4
2022-02-18 18:17:23 	7808	20.4	57.3
2022-02-18 18:17:34 	7809	20.4	57.3
2022-02-18 18:17:44 	7810	20.4	57.2
2022-02-18 18:17:55 	7811	20.4	57.2
2022-02-18 18:18:05 	7812	20.4	57.2
2022-02-18 18:18:16 	7813	20.4	57.2
2022-02-18 18:18:26 	7814	20.4	57.2
2022-02-18 18:18:37 	7815	20.4	57.2
2022-02-18 18:18:50 	7816	20.4	57.3
2022-02-18 18:19:01 	7817	20.4	57.3
2022-02-18 18:19:11 	7818	20.4	57.3
2022-02-18 18:19:22 	7819	20.4	57.3
2022-02-18 18:19:32 	7820	20.4	57.3
2022-02-18 18:19:43 	7821	20.4	57.3
2022-02-18 18:19:53 	7822	20.4	57.3
2022-02-18 18:20:04 	7823	20.4	57.3
2022-02-18 18:20:14 	7824	20.4	57.4
2022-02-18 18:20:25 	7825	20.4	57.3
2022-02-18 18:20:35 	7826	20.4	57.3
2022-02-18 18:20:46 	7827	20.4	57.3
2022-02-18 18:20:57 	7828	20.4	57.3
2022-02-18 18:21:07 	7829	20.4	57.3
2022-02-18 18:21:18 	7830	20.4	57.3
2022-02-18 18:21:28 	7831	20.4	57.3
2022-02-18 18:21:39 	7832	20.4	57.2
2022-02-18 18:21:49 	7833	20.4	57.2
2022-02-18 18:22:00 	7834	20.4	57.3
2022-02-18 18:22:10 	7835	20.4	57.3
2022-02-18 18:22:21 	7836	20.4	57.3
